346.253601,-13.967845
346.274139,-17.874496
346.295837,-18.602268
346.314575,-15.958338
346.333557,-11.472673
346.354065,-4.879401
346.375763,2.196538
346.395966,7.158103
346.416443,9.423776
346.436737,8.375822
346.455597,4.515462
346.4758,-1.567761
346.496307,-8.430713
346.516663,-14.3778
346.5354,-17.896542
346.557404,-18.574528
346.577728,-15.843657
346.597961,-10.546721
346.618317,-3.863281
346.637329,2.360184
346.657654,7.283904
346.677917,9.446693
346.698303,8.312065
346.717316,4.355007
346.737732,-1.827227
346.75946,-9.15261
346.77829,-14.504603
346.797089,-17.943377
346.817596,-18.596741
346.839294,-15.666981
346.85965,-10.277398
346.880127,-3.551058
346.899231,2.646549
346.919464,7.446851
346.940186,9.47798
346.959167,8.240836
346.980865,3.588998
346.999908,-2.807106
347.020172,-9.050856
347.039185,-14.593473
347.061493,-18.317425
347.081757,-18.417416
347.10199,-15.343451
347.12088,-10.091068
347.141479,-3.316878
347.161713,3.071972
347.182068,7.704087
347.200989,9.411576
347.221436,7.991487
347.243317,3.104038
347.263367,-3.270123
347.281006,-9.226628
347.301514,-14.971125
347.323151,-18.381876
347.343506,-18.281036
347.363831,-15.008952
347.384064,-9.349688
347.403076,-2.89168
347.423431,-1.375493
347.443939,7.956613
347.464081,9.477283
347.483124,7.80889
347.504974,2.74806
347.525604,-3.835021
347.545868,-10.537605
347.564819,-15.63479
347.58548,-18.510973
347.60553,-18.127666
347.625732,-14.644252
347.644684,-9.128407
347.665161,-2.333141
347.686981,4.338891
347.707214,8.381681
347.72464,9.427704
347.745117,7.524162
347.766846,2.268213
347.787079,-4.296213
347.807587,-11.006485
347.82663,-15.967505
347.847076,-18.592243
347.867554,-17.949207
347.887848,-14.202319
347.906799,-8.534921
347.928528,-1.229585
347.949005,4.801471
347.969238,8.592773
347.989441,9.295938
348.008453,6.860624
348.028961,1.662152
348.049225,-4.998464
348.06958,-11.584811
348.088989,-16.401081
348.110718,-18.70343
348.131104,-17.45505
348.148407,-13.912489
348.170349,-7.300025
348.19104,-0.43063
348.211426,5.396351
348.231628,8.864197
348.250916,9.197281
348.271423,6.320071
348.291656,0.870314
348.310791,-5.612086
348.332428,-12.526285
348.352875,-17.094254
348.373108,-18.727114
348.390503,-17.467991
348.412445,-12.781115
348.43277,-6.456562
348.453003,0.275765
348.472198,5.690897
348.492737,8.986152
348.512939,9.024743
348.533173,5.840788
348.552216,0.442243
348.572693,-6.375705
348.594391,-13.170366
348.614594,-17.420647
348.635071,-18.716793
348.655273,-16.723366
348.674316,-12.14719
348.694519,-5.716033
348.714966,1.019638
348.735168,6.396766
348.75415,9.13266
348.775848,8.656452
348.796387,4.902046
348.81665,-1.088215
348.834198,-7.928744
348.855865,-13.711458
348.876373,-17.720501
348.895874,-18.635662
348.916382,-16.351423
348.936584,-11.34389
348.956848,-4.773536
348.975769,1.538087
348.996796,6.858257
349.016327,9.281735
349.038086,8.310092
349.05835,4.213817
349.075775,-1.120381
349.098297,-8.658476
349.118744,-14.555134
349.138947,-18.077045
349.15799,-18.502247
349.17868,-15.750448
349.199615,-10.062534
349.218658,-3.856341
349.239594,2.93815
349.257629,7.229373
349.280121,9.416815
349.297607,8.243998
349.31955,3.590533
349.340118,-2.827724
349.360626,-9.66412
349.380157,-15.128447
349.399658,-18.23571
349.420105,-18.302893
349.439667,-15.257882
349.460602,-9.558294
349.481567,-2.444743
349.502106,3.861892
349.51947,7.700518
349.541565,9.359201
349.5625,7.332952
349.582703,2.457913
349.601654,-3.796637
349.622406,-10.609348
349.641388,-15.686319
349.662415,-18.524071
349.681427,-18.051903
349.702393,-14.412792
349.723297,-8.168671
349.744049,-1.264134
349.761322,4.03092
349.783813,8.488613
349.803192,9.285686
349.824036,6.79158
349.843201,1.801037
349.864136,-5.009373
349.883209,-11.321568
349.904266,-16.466488
349.923218,-18.594809
349.945587,-17.379452
349.963196,-13.758781
349.985962,-6.897727
350.003845,-0.864914
350.025452,5.404422
350.045898,8.841417
350.066406,9.038136
350.086456,5.976518
350.105682,0.596609
350.126465,-6.298552
350.1474,-12.960333
350.167999,-17.346851
350.187164,-18.663679
350.205292,-16.740639
350.227203,-12.232023
350.248077,-5.654059
350.267365,0.826786
350.2883,6.367255
350.30777,9.121546
350.327271,8.766666
350.349487,4.776125
350.367126,-0.458741
350.389801,-8.043362
350.40921,-13.894324
350.427185,-17.475048
350.449493,-18.554888
350.470245,-16.045425
350.489746,-11.004018
350.509308,-4.545816
350.530151,2.169769
350.549347,6.986203
350.570068,9.324289
350.589294,8.334911
350.611572,3.749624
350.628998,-1.70331
350.651398,-9.214974
350.671875,-14.973257
350.691315,-18.172272
350.711823,-18.338154
350.731323,-15.365044
350.751801,-9.793707
350.772736,-2.688256
350.791718,3.209014
350.812744,7.918955
350.830597,9.353979
350.85321,7.4511
350.872681,2.802741
350.893646,-3.869179
350.913086,-10.403556
350.932556,-15.622884
350.953552,-18.481453
350.973053,-18.000628
350.992645,-14.525315
351.014557,-8.106408
351.032654,-2.013166
351.054413,4.578512
351.072632,8.195385
351.09494,9.214062
351.114349,6.751503
351.135406,1.388242
351.154175,-4.972343
351.175262,-11.738064
351.194733,-16.780769
351.214142,-18.603489
351.235229,-17.488327
351.256256,-12.981001
351.274323,-7.401289
351.296753,0.080791
351.314117,5.778021
351.33667,8.909349
351.357117,8.942255
351.376556,5.808862
351.396057,0.311195
351.417053,-6.66442
351.437958,-13.25294
351.457031,-17.260868
351.477936,-18.61021
351.498505,-16.509777
351.517883,-11.769773
351.538452,-5.174149
351.557831,1.287222
351.57843,6.622958
351.5979,9.166838
351.6185,8.51138
351.637939,4.805184
351.658508,-1.28666
351.677948,-7.936141
351.700012,-14.425919
351.717957,-17.724672
351.73999,-18.380358
351.757965,-16.024853
351.779907,-10.30802
351.800873,-3.443466
351.820343,2.833639
351.839813,7.429161
351.86087,9.355265
351.880341,7.607953
351.899811,3.545933
351.920807,-2.989653
351.939728,-9.469741
351.96225,-15.591571
351.981567,-18.352123
351.999664,-18.21837
352.022064,-14.539573
352.042603,-8.630562
352.062134,-1.997399
352.081512,4.007644
352.102631,8.276701
352.122009,9.286846
352.142487,7.017623
352.161957,2.099442
352.182495,-4.599782
352.201965,-11.070788
352.223938,-16.512764
352.241943,-18.526667
352.263855,-17.424997
352.284546,-13.155113
352.303772,-7.13685
352.324524,-0.22538
352.345123,5.697413
352.36319,8.720201
352.384186,8.88135
352.405212,5.683526
352.425903,-0.127709
352.445038,-6.682265
352.466095,-13.161028
352.485596,-17.315086
352.504974,-18.601063
352.526001,-16.603447
352.545471,-11.901642
352.564819,-5.613386
352.587097,1.712363
352.604736,6.342183
352.627258,9.232546
352.646759,8.377246
352.667694,4.305226
352.68692,-1.650015
352.707672,-8.61199
352.726898,-14.306395
352.74762,-17.980442
352.766815,-18.415535
352.787506,-15.62277
352.808502,-9.854769
352.826477,-3.856938
352.848969,3.272518
352.866669,7.820187
352.888947,9.326548
352.908264,7.644352
352.929321,2.858013
352.948792,-3.472813
352.96814,-10.025792
352.989197,-15.628743
353.010193,-18.456665
353.029144,-17.972961
353.050079,-14.09397
353.068115,-8.80918
353.090546,-1.298656
353.110565,4.681123
353.130157,8.427025
353.150513,9.16038
353.170959,6.508813
353.191284,1.14997
353.210236,-5.289002
353.230621,-11.860554
353.250946,-16.668713
353.27182,-18.56031
353.289886,-17.304035
353.312317,-12.459781
353.331726,-6.26543
353.352783,0.678746
353.371948,5.988029
353.392731,9.055127
353.411591,8.790173
353.432648,5.247757
353.451538,-0.350339
353.4729,-7.460847
353.491516,-13.302919
353.514069,-17.746323
353.531464,-18.556095
353.553955,-15.987175
353.571381,-10.717544
353.593933,-4.224442
353.614441,2.397382
353.633942,7.164286
353.653412,9.239215
353.674469,8.000134
353.695374,3.344409
353.714417,-2.570012
353.735413,-9.740932
353.753387,-14.780533
353.77594,-18.275509
353.796173,-18.001572
353.816559,-14.502541
353.835358,-8.97291
353.855927,-2.108426
353.875366,3.924839
353.895905,8.138822
353.915314,9.207111
353.936371,6.91068
353.957367,1.438134
353.975281,-4.497861
353.997894,-11.827135
354.017334,-16.530539
354.038361,-18.590973
354.057343,-17.303406
354.0784,-12.87808
354.097351,-6.85703
354.118439,0.127501
354.13739,5.54924
354.158295,8.884389
354.179199,8.696341
354.197357,5.6909
354.219727,-0.69702
354.237152,-6.666476
354.259064,-13.451953
354.280151,-17.605785
354.299805,-18.487934
354.32019,-16.095907
354.339508,-11.13911
354.359772,-4.504035
354.380096,2.111916
354.399139,6.919506
354.42099,9.250151
354.439056,8.184033
354.461487,3.467618
354.480896,-2.729118
354.501953,-9.733256
354.521423,-15.16533
354.542175,-18.286648
354.562225,-18.056541
354.581451,-14.385634
354.60202,-8.932924
354.620911,-2.446663
354.642944,4.299428
354.663177,8.29464
354.68338,9.146677
354.700775,7.11705
354.722839,1.579433
354.743073,-5.121117
354.763336,-11.698566
354.783905,-16.607347
354.802795,-18.512157
354.822998,-17.289362
354.844635,-12.575193
354.863678,-6.676797
354.882782,-0.154626
354.902863,5.542404
354.92453,8.947448
354.945099,8.678127
354.965332,5.125048
354.985565,-0.809841
355.004547,-7.37042
355.025055,-13.603043
355.045197,-17.582621
355.065399,-18.472736
355.084381,-16.18214
355.106384,-10.54365
355.126617,-3.850247
355.146942,2.681456
355.164246,6.938885
355.186279,9.235723
355.206604,7.797319
355.227112,3.257761
355.246643,-3.019097
355.266052,-9.625952
355.287109,-15.356224
355.308014,-18.340794
355.327057,-17.993519
355.348022,-14.20816
355.365997,-8.966625
355.38858,-1.409173
355.40802,4.483548
355.428528,8.406626
355.44812,9.103801
355.468994,6.416017
355.488495,1.184902
355.507965,-5.379184
355.528595,-12.006872
355.548859,-16.739317
355.569122,-18.541626
355.588104,-17.096439
355.609894,-12.196042
355.630341,-5.687877
355.650543,1.027533
355.671051,6.431718
355.690033,9.015676
355.710297,8.468893
355.73053,4.700409
355.751038,-1.426258
355.77005,-8.002493
355.790314,-14.032318
355.81192,-17.922668
355.832458,-18.221214
355.849915,-15.738897
355.870148,-10.425013
355.891937,-3.140657
355.912384,3.305373
355.932587,7.785594
355.95282,9.24861
355.97171,7.444245
355.99231,2.621755
356.012543,-3.946305
356.032776,-10.674044
356.053497,-16.078342
356.071503,-18.343826
356.093994,-17.473686
356.113373,-13.534552
356.13443,-7.185867
356.1539,-0.540873
356.17337,5.152823
356.193909,8.698036
356.213348,8.944841
356.235382,5.494132
356.253387,0.402365
356.274475,-6.624971
356.295441,-13.246115
356.313446,-17.080616
356.33551,-18.445616
356.356506,-16.104332
356.37558,-11.217466
356.396515,-4.42964
356.415466,1.875838
356.436462,7.035009
356.455627,9.133351
356.47644,7.956849
356.495422,3.869007
356.516418,-3.160229
356.537262,-9.74671
356.555298,-14.799218
356.57785,-18.255051
356.597382,-17.930458
356.618347,-14.31616
356.637695,-8.587523
356.657898,-1.766327
356.678436,4.434373
356.697388,8.21868
356.717651,9.113077
356.739502,6.244565
356.759827,0.766352
356.777771,-5.268597
356.799744,-12.354328
356.817719,-16.555201
356.839783,-18.495163
356.860291,-16.723305
356.879852,-12.138283
356.89917,-5.876701
356.920349,1.091737
356.941101,6.606491
356.960449,9.073751
356.979187,8.480682
357.001556,4.192428
357.021942,-2.061428
357.042328,-8.956333
357.061462,-14.536158
357.081543,-17.945833
357.102417,-18.122223
357.121277,-15.148151
357.14151,-9.5678
357.163147,-2.255443
357.18222,3.605721
357.201172,7.777308
357.221375,9.176974
357.243713,6.773404
357.263855,1.607484
357.284119,-5.117131
357.303009,-11.414186
357.323944,-16.483051
357.344055,-18.500751
357.364777,-16.991314
357.383789,-12.901558
357.403992,-6.579003
357.422913,-0.084051
357.444977,6.044116
357.46521,8.959464
357.485413,8.517533
357.504883,4.942614
357.52536,-1.105443
357.545837,-8.037766
357.564789,-13.819347
357.585297,-17.694311
357.605804,-18.320032
357.624817,-15.73523
357.646759,-9.860745
357.664764,-3.827451
357.686615,3.180572
357.707092,7.726831
357.727448,9.185362
357.746552,7.316948
357.767029,2.44762
357.787384,-4.181677
357.806488,-7.315188
357.827362,-15.988564
357.848389,-18.422167
357.868866,-17.273411
357.888367,-13.153524
357.909119,-6.765306
357.928375,-0.18602
357.948883,5.5887
357.968323,8.73892
357.988831,8.711189
358.00946,5.280712
358.028381,-0.301051
358.049103,-7.278329
358.068359,-13.279274
358.089447,-17.492765
358.108337,-18.385044
358.13089,-15.624613
358.148254,-11.053702
358.17038,-3.748283
358.191437,2.937221
358.210938,7.477193
358.231262,9.196395
358.250244,7.585711
358.271332,2.797647
358.291077,-3.640515
358.312073,-10.750869
358.33252,-15.990525
358.352142,-18.370003
358.372772,-17.456673
358.392517,-13.467811
358.413147,-7.175672
358.432068,-0.661697
358.45282,5.299053
358.472076,8.606795
358.492584,8.801713
358.512115,5.72209
358.534454,-0.636752
358.552155,-6.700275
358.574219,-13.510613
358.595215,-17.575596
358.61496,-18.312897
358.634277,-15.855413
358.655304,-10.456261
358.674805,-3.908838
358.695496,2.727717
358.714294,7.245934
358.735291,9.167338
358.755371,7.554073
358.776215,2.588892
358.796967,-4.111421
358.816162,-10.601486
358.836792,-15.923422
358.856049,-18.325184
358.876801,-17.491838
358.896576,-13.546906
358.91684,-7.372817
358.936584,-0.648446
358.957153,5.280194
358.97818,8.759766
358.996033,8.834217
359.018555,5.243715
359.038086,-0.482881
359.059113,-7.54913
359.078613,-13.555656
359.098022,-17.441528
359.11908,-18.336842
359.138519,-15.869898
359.158997,-10.570066
359.179199,-3.84997
359.199921,2.931801
359.219177,7.616197
359.239929,9.133842
359.260345,7.321842
359.28067,2.491188
359.300262,-3.956149
359.319885,-10.554022
359.340546,-15.892145
359.360291,-18.335289
359.379791,-17.527399
359.401855,-13.071747
359.419922,-7.503475
359.442383,0.042484
359.461823,5.569228
359.479767,8.574399
359.502319,8.626981
359.521942,5.248346
359.542786,-0.771865
359.562286,-7.487208
359.581757,-13.496532
359.602814,-17.584234
359.623688,-18.220421
359.641815,-15.841683
359.664246,-9.918109
359.683685,-3.334898
359.704742,3.285893
359.723724,7.593776
359.744141,9.128746
359.763641,7.265207
359.784363,1.823981
359.804901,-4.374783
359.824158,-10.85507
359.843628,-15.892171
359.865845,-18.374392
359.884064,-17.36219
359.906586,-12.653952
359.925873,-6.485674
359.946625,0.43854
359.965637,5.780179
359.986633,8.891624
360.005646,8.549161
360.027557,4.526073
360.046783,-1.158151
360.067993,-8.477147
360.087494,-14.25574
360.108215,-17.867992
360.127502,-18.137314
360.14856,-15.033681
360.168121,-9.524319
360.187439,-2.93492
360.208679,3.6556
360.227386,7.76381
360.248474,9.107342
360.26944,6.651654
360.287384,2.093138
360.309967,-5.357554
360.329346,-11.731201
360.350372,-16.665356
360.369873,-18.411066
360.389343,-16.922173
360.410339,-12.257373
360.42984,-5.410374
360.449249,0.631449
360.470245,6.248766
360.491089,9.00301
360.509216,8.391636
360.531647,4.047316
360.551056,-2.030319
360.569092,-8.196494
360.591614,-14.7223
360.611023,-17.937792
360.632111,-17.972794
360.651611,-14.73521
360.672089,-8.90238
360.691528,-1.708411
360.71109,3.857111
360.732025,8.111177
360.75296,8.949121
360.770905,6.68857
360.793549,0.771051
360.81308,-5.870843
360.834045,-12.514488
360.853424,-16.886051
360.872864,-18.381279
360.893921,-16.479551
360.913422,-11.285825
360.932831,-5.390733
360.953827,1.510364
360.974701,6.881928
360.992767,9.004972
361.015411,7.802012
361.032715,4.09107
361.055084,-2.883814
361.075348,-9.735219
361.095062,-15.197439
361.115356,-18.152874
361.134766,-17.776272
361.155121,-14.167528
361.176788,-7.653245
361.195801,-1.267321
361.216797,5.015717
361.23465,8.284
361.257202,8.740036
361.276672,5.675926
361.297668,-0.201797
361.317108,-6.888108
361.336639,-13.040355
361.357697,-17.355377
361.378571,-18.257099
361.396606,-16.084808
361.417603,-10.817243
361.438568,-3.719977
361.456604,2.164188
361.479034,7.472376
361.498444,9.099965
361.519501,7.283708
361.539032,2.570641
361.558472,-3.838385
361.579468,-10.784164
361.600433,-16.162191
361.618347,-18.257984
361.639435,-17.332167
361.660339,-12.886311
361.678314,-7.28521
361.700775,0.270905
361.720215,5.733885
361.741241,8.855812
361.760712,8.472008
361.781311,4.754644
361.800201,-1.009263
361.821045,-8.059938
361.841248,-14.085159
361.860107,-17.610863
361.881989,-18.042057
361.900146,-15.393707
361.922699,-9.204599
361.941986,-2.587679
361.963043,3.905345
361.982544,7.978759
362.001953,9.035742
362.023041,6.616256
362.042389,1.527366
362.064026,-5.767962
362.082428,-11.729048
362.101746,-16.885891
362.12384,-18.355885
362.144928,-16.455471
362.164246,-11.756548
362.184845,-5.08828
362.20459,1.514389
362.225586,6.895816
362.24472,9.040331
362.264862,7.969422
362.283752,3.944561
362.305573,-2.957176
362.323608,-9.094225
362.346069,-15.323006
362.365417,-18.10656
362.386475,-17.620224
362.405975,-13.941908
362.425385,-8.075599
362.446472,-0.995443
362.467407,5.215379
362.485321,8.391542
362.506378,8.664143
362.527344,5.444563
362.545288,0.336034
362.56781,-7.270252
362.587341,-13.351362
362.608276,-17.476522
362.627747,-18.249718
362.647186,-15.789738
362.668213,-10.3463
362.689056,-3.230617
362.707062,2.580015
362.729523,7.695764
362.747192,9.069108
362.769196,7.02759
362.789673,1.981573
362.81015,-4.782414
362.829193,-11.17952
362.84964,-16.23872
362.870087,-18.328068
362.889038,-17.05254
362.909363,-12.684771
362.929962,-6.197127
362.948883,0.300461
362.9711,6.322339
362.991486,8.956902
363.01181,8.103228
363.032043,3.992059
363.050903,-1.984471
363.071381,-8.947845
363.091797,-14.773953
363.112061,-18.001392
363.133026,-17.723492
363.152069,-14.045622
363.171082,-8.840277
363.192841,-1.42976
363.213287,4.678869
363.233551,8.387109
363.252808,8.804147
363.273224,5.853393
363.293457,0.224624
363.312714,-6.414589
363.33316,-12.849293
363.354797,-17.350311
363.375275,-18.223858
363.392639,-16.146421
363.415405,-10.358704
363.434845,-3.786158
363.455719,2.899709
363.475159,7.426745
363.494629,9.05994
363.515625,7.221329
363.53653,2.003229
363.554596,-3.960114
363.575653,-11.401809
363.594635,-15.864744
363.617096,-18.321028
363.636597,-16.976334
363.657684,-12.371138
363.677063,-6.096686
363.697571,0.772779
363.716431,5.979257
363.736908,8.847435
363.758514,8.021801
363.776337,4.481665
363.796783,-1.719719
363.818359,-9.123898
363.839172,-14.965173
363.856659,-17.822807
363.878235,-17.818275
363.898712,-14.319771
363.919189,-8.317392
363.938232,-1.722341
363.959076,4.536675
363.979279,8.343857
363.998169,8.876748
364.020477,5.622128
364.04071,-0.127345
364.058075,-6.133917
364.080414,-13.161142
364.100616,-17.294468
364.120941,-18.235649
364.140259,-15.840072
364.160461,-10.599236
364.180847,-3.806446
364.200195,2.553083
364.221802,7.564283
364.240814,9.057703
364.260193,7.344605
364.281799,2.106451
364.302338,-4.662337
364.320221,-11.445769
364.341949,-16.188936
364.362305,-18.290257
364.382904,-16.879957
364.401764,-12.608517
364.423615,-5.603122
364.443115,0.829896
364.4617,5.979745
364.483551,8.908528
364.504303,7.960969
364.521698,-2.983856
364.54364,-2.362638
364.56427,-9.339127
364.584564,-15.029993
364.603455,-17.959412
364.624237,-17.728907
364.644623,-14.10027
364.665558,-7.718465
364.686096,-0.759822
364.705536,4.991897
364.72348,8.271077
364.745483,8.664852
364.766022,5.399838
364.785583,-0.294455
364.805939,-7.230551
364.826263,-13.486703
364.846252,-17.42791
364.865479,-18.183466
364.887268,-15.244179
364.906311,-10.165836
364.925385,-3.64219
364.947266,3.370821
364.967743,7.788828
364.988403,8.970324
365.007324,6.753374
365.027802,1.545574
365.048462,-5.332912
365.067352,-11.631567
365.08783,-16.499161
365.108429,-18.292755
365.127258,-16.700371
365.147797,-12.005213
365.169891,-4.801279
365.190308,1.929228
365.207764,6.956104
365.229553,8.972836
365.249756,7.670527
365.270233,3.143739
365.290466,-3.371411
365.309326,-9.885675
365.329651,-15.400028
365.351105,-18.189018
365.371613,-17.223047
365.391815,-13.03537
365.411072,-6.943424
365.43158,-0.012384
365.451782,5.685028
365.471008,8.679825
365.491547,8.417601
365.511932,4.732302
365.531097,-1.118664
365.551575,-8.104988
365.573242,-14.499212
365.591034,-17.616455
365.611542,-17.979231
365.633209,-14.53146
365.654083,-8.53325
365.674316,-1.646143
365.693237,4.222438
365.714081,8.225422
365.734253,8.795854
365.753113,6.079182
365.773895,0.431982
365.794128,-6.446664
365.81488,-13.094013
365.835388,-17.290707
365.855652,-18.191813
365.873138,-7.162941
365.89505,-10.489256
365.915497,-3.661484
365.93573,2.870615
365.956116,7.508108
365.975006,8.970193
365.995697,7.037557
366.017242,1.600134
366.035248,-4.413723
366.055634,-11.166185
366.07724,-16.448235
366.095032,-18.256065
366.115662,-16.872984
366.137146,-11.962914
366.15802,-5.244685
366.178284,1.511106
366.197174,6.481379
366.217682,8.961103
366.238068,7.811149
366.258301,3.449288
366.277191,-2.679596
366.299194,-10.155645
366.31955,-15.577755
366.339813,-18.162865
366.360138,-17.274204
366.37915,-13.364117
366.399628,-7.055388
366.420105,-0.12382
366.439209,5.406428
366.459473,8.632545
366.481079,8.243715
366.500061,4.783181
366.519409,-1.074211
366.541168,-8.569067
366.561584,-14.503317
366.58197,-17.861633
366.602203,-17.799625
366.621185,-14.559412
366.641541,-8.683416
366.662018,-1.735091
366.682159,4.411181
366.70105,8.115396
366.723053,8.672009
366.743561,5.517535
366.763672,-0.244483
366.781036,-6.265993
366.80307,-13.201262
366.823425,-17.303371
366.843506,-18.125526
366.863983,-15.460498
366.882843,-10.317341
366.903595,-3.390285
366.92395,3.133256
366.942841,7.461873
366.963348,8.966631
366.985168,6.561257
367.005463,1.270632
367.025818,-5.585749
367.046051,-12.153164
367.064972,-16.591003
367.085449,-18.243814
367.105835,-16.34606
367.126038,-11.43217
367.14679,-4.450417
367.165802,-2.161853
367.184937,6.683655
367.206848,8.95038
367.227325,7.324033
367.244965,2.487387
367.267059,-3.885724
367.287323,-10.676263
367.307953,-15.954415
367.326843,-18.152664
367.347351,-17.058443
367.368988,-12.29976
367.38797,-5.735263
367.406891,0.227322
367.428955,6.234738
367.449402,8.855537
367.469727,7.910951
367.48996,3.672544
367.50885,-2.40015
367.529358,-9.373185
367.549683,-15.058963
367.569672,-18.008314
367.589905,-17.554911
367.608795,-14.000139
367.630646,-7.357193
367.651123,-0.408497
367.671356,5.402353
367.690643,8.55772
367.711121,8.433743
367.731384,4.864714
367.75177,-1.224112
367.77063,-7.832382
367.791168,-13.978584
367.812775,-17.759563
367.833282,-17.76405
367.853638,-14.32716
367.87384,-8.388863
367.892944,-1.764473
367.913544,4.477372
367.933777,8.272755
367.952667,-1.290468
367.973511,5.754348
367.993744,0.053231
368.014404,-7.163398
368.034912,-13.473447
368.055176,-17.425636
368.074341,-18.08123
368.094818,-15.350275
368.115051,-9.837911
368.135406,-2.9523
368.154266,3.177804
368.174988,7.7053
368.195435,8.91782
368.214233,6.727468
368.23468,1.518019
368.256653,-5.91462
368.274658,-11.796864
368.296234,-16.793652
368.316681,-18.20397
368.337158,-16.04513
368.356018,-11.213771
368.37616,-4.544378
368.397125,2.298262
368.417236,7.144143
368.436066,8.922934
368.457947,7.042624
368.476868,2.059208
368.497101,-4.104592
368.516022,-10.576386
368.538391,-16.229132
368.558624,-18.222206
368.579041,-16.672855
368.598389,-12.172523
368.618591,-5.640362
368.638947,1.193888
368.658325,6.351571
368.679962,8.891308
368.698944,7.557425
368.717773,3.737161
368.73822,-2.695046
368.759979,-10.119358
368.780334,-15.559383
368.80072,-18.124321
368.819733,-17.255398
368.840332,-13.10168
368.860962,-6.68421
368.879852,-0.114584
368.901733,5.988047
368.922272,8.785091
368.942627,7.997155
368.960022,4.549742
368.982269,-2.293023
369.002533,-9.223698
369.022919,-14.965973
369.041931,-17.87855
369.062592,-17.549423
369.082947,-13.803471
369.101807,-8.003836
369.123779,-0.493815
369.144257,5.378996
369.161743,8.35672
369.182343,8.532534
369.203949,4.809778
369.224213,-1.2584
369.244934,-8.336864
369.263947,-14.083339
369.284332,-17.673126
369.304718,-17.834713
369.324951,-14.548405
369.343903,-8.971871
369.365662,-1.513545
369.386108,4.62993
369.406342,8.319717
369.426697,8.595211
369.445526,5.576926
369.466003,-0.235424
369.486237,-7.176534
369.506622,-13.469437
369.525543,-17.266418
369.546021,-18.041668
369.567749,-14.92292
369.588135,-9.18265
369.605499,-2.260284
369.626007,3.330094
369.647736,7.929107
369.66806,8.780619
369.688416,6.054693
369.70871,0.495684
369.727692,-6.104599
369.74939,-13.022151
369.768402,-17.214954
369.788605,-18.138828
369.807556,-15.916742
369.829315,-10.216605
369.849854,-3.318315
369.870087,3.181631
369.89032,7.642043
369.909302,8.881138
369.929779,6.673669
369.950043,1.469952
369.970367,-5.378761
369.989227,-11.688906
370.009735,-16.528074
370.031372,-18.156019
370.049225,-16.418949
370.069672,-11.542582
370.091309,-4.327993
370.112122,2.458673
370.131226,7.089934
370.151764,8.908677
370.172089,7.089854
370.192322,2.159006
370.211243,-4.242202
370.233124,-11.529694
370.253632,-16.431221
370.273956,-18.173885
370.29303,-16.478373
370.313599,-11.638569
370.333801,-4.999086
370.354156,1.776915
370.373047,6.643423
370.393555,8.872021
370.413788,7.203865
370.434174,2.842884
370.453583,-3.561862
370.475342,-10.920126
370.495697,-16.056458
370.513123,-18.167784
370.536316,-16.70364
370.555267,-12.328905
370.575653,-5.776878
370.5961,1.100385
370.616272,6.416247
370.635284,8.793333
370.657043,7.56152
370.677521,2.987911
370.696259,-3.01741
370.71698,-10.190317
370.737457,-15.614016
370.75769,-18.090765
370.778015,-17.027994
370.796844,-12.972965
370.817322,-6.544418
370.837677,0.369753
370.857971,5.957377
370.877075,8.688723
370.8974,8.076582
370.919006,3.645869
370.939484,-2.84585
370.956818,-8.870123
370.977295,-15.316639
370.998901,-17.953117
371.019379,-17.318188
371.040009,-13.258686
371.058868,-7.288486
371.08075,0.19178
371.099731,5.501122
371.119965,8.618882
371.138824,8.296624
371.160736,4.164052
371.181458,-2.238567
371.201843,-9.226297
371.220764,-14.703034
371.241547,-17.886858
371.261871,-17.479099
371.280731,-13.922686
371.301483,-7.702802
371.321838,-0.740264
371.340851,4.940628
371.361237,8.423285
371.382996,8.236307
371.40332,4.463704
371.423676,-1.75526
371.442902,-8.469776
371.463257,-14.428171
371.483612,-17.77704
371.503845,-17.638605
371.522827,-14.283609
371.543213,-7.756396
371.56369,-1.274378
371.583862,4.775438
371.602814,8.248552
371.624573,8.406642
371.64505,4.88776
371.665283,-1.165685
371.685638,-8.174024
371.705017,-14.031777
371.725281,-17.618479
371.745667,-17.768589
371.765137,-14.55997
371.785309,-8.710674
371.805756,-1.728606
371.824585,4.165606
371.845062,8.106781
371.866791,8.482063
371.887512,5.102642
371.904999,-0.875321
371.926727,-7.538175
371.947113,-13.749268
371.967529,-17.519897
371.987762,-17.853033
372.006744,-14.881907
372.028473,-8.621592
372.047455,-2.184915
372.067688,4.09838
372.08667,7.947157
372.108398,8.60354
372.128906,5.482856
372.149139,-0.336258
372.169464,-7.329728
372.188354,-13.293366
372.208862,-17.3228
372.229401,-17.931129
372.248383,-15.173983
372.26889,-9.531828
372.290558,-2.093492
372.310944,4.189975
372.328369,7.761987
372.348816,8.738076
372.370483,5.747994
372.390961,0.004624
372.411316,-6.978793
372.43158,-13.307621
372.4505,-17.168644
372.472351,-17.88098
372.491333,-15.216423
372.511536,-9.648691
372.530426,-3.087587
372.552246,3.831509
372.572723,7.965536
372.592987,8.689003
372.613373,5.805218
372.632263,0.434808
372.65274,-6.55408
372.672974,-12.964926
372.693359,-17.16156
372.712219,-18.020336
372.732727,-15.451788
372.754456,-9.48744
372.774902,-2.524316
372.792755,3.192124
372.814453,7.842035
